"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 5 中間 | 5 中間",127.153075968836,4.92334144695118,86,2.74936061381074,4.69350069766258,4.69350069766258,-0.0466838938077171,-0.0466838938077171
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 5 中間 | 6-10 溫暖",30.6670160051269,1.18742067230337,33,1.05498721227621,1.75122563753569,1.75122563753569,0.474814847326724,0.474814847326724
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 0-4 冷淡",170.285532409245,6.593421457866,185,5.91432225063939,5.27037645410944,5.27037645410944,-0.200661373190115,-0.200661373190115
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 5 中間",22.8362327187374,0.884214323402908,27,0.863171355498721,1.35450005350768,1.35450005350768,0.531868482173948,0.531868482173948
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 6-10 溫暖",42.1273726045164,1.63116336757599,38,1.21483375959079,1.60101680561421,1.60101680561421,-0.0184816325335789,-0.0184816325335789
3,"arear × party_kmt × party_dpp","桃竹苗區 | 0-4 冷淡 | 0-4 冷淡",55.6096508159499,2.15319445972154,174,5.56265984654731,2.71896332592545,2.71896332592545,0.262757905422568,0.262757905422568
3,"arear × party_kmt × party_dpp","桃竹苗區 | 0-4 冷淡 | 5 中間",20.00734148261,0.774680225500656,31,0.991048593350384,1.09759608278553,1.09759608278553,0.416837614612128,0.416837614612128
3,"arear × party_kmt × party_dpp","桃竹苗區 | 0-4 冷淡 | 6-10 溫暖",77.8323633548105,3.01365340554421,76,2.42966751918159,2.55502343166503,2.55502343166503,-0.1521840477858,-0.1521840477858
3,"arear × party_kmt × party_dpp","桃竹苗區 | 5 中間 | 0-4 冷淡",47.5817781196164,1.84235684863305,41,1.31074168797954,1.94916585294798,1.94916585294798,0.0579741131009368,0.0579741131009368
3,"arear × party_kmt × party_dpp","桃竹苗區 | 5 中間 | 5 中間",81.121268615216,3.14099915365351,34,1.08695652173913,2.41531554338303,2.41531554338303,-0.231035913978641,-0.231035913978641
3,"arear × party_kmt × party_dpp","桃竹苗區 | 5 中間 | 6-10 溫暖",14.7987037721413,0.573002824252503,20,0.639386189258312,1.10459501359086,1.10459501359086,0.927730487248181,0.927730487248181
3,"arear × party_kmt × party_dpp","桃竹苗區 | 6-10 溫暖 | 0-4 冷淡",83.9579313367351,3.25083416190214,53,1.69437340153453,1.82338073567418,1.82338073567418,-0.439103736190813,-0.439103736190813
3,"arear × party_kmt × party_dpp","桃竹苗區 | 6-10 溫暖 | 5 中間",24.7574835127667,0.958604766513782,14,0.447570332480818,1.01220458693297,1.01220458693297,0.0559144104969535,0.0559144104969535
3,"arear × party_kmt × party_dpp","桃竹苗區 | 6-10 溫暖 | 6-10 溫暖",24.9851485000838,0.967419908888729,30,0.959079283887468,1.99850118170502,1.99850118170502,1.06580530681934,1.06580530681934
3,"arear × party_kmt × party_dpp","中彰投區 | 0-4 冷淡 | 0-4 冷淡",74.1492710587896,2.87104481494754,159,5.08312020460358,2.66656043461346,2.66656043461346,-0.071222984493129,-0.071222984493129
3,"arear × party_kmt × party_dpp","中彰投區 | 0-4 冷淡 | 5 中間",20.483736285023,0.79312613613208,35,1.11892583120205,1.27265138151441,1.27265138151441,0.60460149216729,0.60460149216729
3,"arear × party_kmt × party_dpp","中彰投區 | 0-4 冷淡 | 6-10 溫暖",95.7131171149502,3.70599258349379,96,3.0690537084399,3.68829599874711,3.68829599874711,-0.00477512686493104,-0.00477512686493104
3,"arear × party_kmt × party_dpp","中彰投區 | 5 中間 | 0-4 冷淡",51.7423045634684,2.00345159310602,42,1.34271099744246,1.36602028385707,1.36602028385707,-0.318166563865275,-0.318166563865275
3,"arear × party_kmt × party_dpp","中彰投區 | 5 中間 | 5 中間",95.1151933838704,3.68284109726421,47,1.50255754475703,3.53264814290766,3.53264814290766,-0.0407818177298288,-0.0407818177298288
3,"arear × party_kmt × party_dpp","中彰投區 | 5 中間 | 6-10 溫暖",19.3858286477221,0.750615373930996,20,0.639386189258312,1.0571712946323,1.0571712946323,0.408406130953407,0.408406130953407
3,"arear × party_kmt × party_dpp","中彰投區 | 6-10 溫暖 | 0-4 冷淡",92.5828716859951,3.58479011204684,67,2.14194373401535,2.96134554060333,2.96134554060333,-0.173913828134149,-0.173913828134149
3,"arear × party_kmt × party_dpp","中彰投區 | 6-10 溫暖 | 5 中間",16.8275448651969,0.651559142034126,9,0.28772378516624,0.324258982476219,0.324258982476219,-0.502333769020717,-0.502333769020717
3,"arear × party_kmt × party_dpp","中彰投區 | 6-10 溫暖 | 6-10 溫暖",20.9550510743885,0.811375349683256,32,1.0230179028133,1.98584414328727,1.98584414328727,1.4475036665367,1.4475036665367
3,"arear × party_kmt × party_dpp","雲嘉南區 | 0-4 冷淡 | 0-4 冷淡",45.2941638507581,1.75378088569474,137,4.37979539641944,2.21185913610033,2.21185913610033,0.261194687513157,0.261194687513157
3,"arear × party_kmt × party_dpp","雲嘉南區 | 0-4 冷淡 | 5 中間",26.441122065581,1.02379491158575,34,1.08695652173913,1.08787436761221,1.08787436761221,0.0625901294305228,0.0625901294305228
3,"arear × party_kmt × party_dpp","雲嘉南區 | 0-4 冷淡 | 6-10 溫暖",110.58450700857,4.2818097997047,80,2.55754475703325,3.64753982919707,3.64753982919707,-0.148131280971747,-0.148131280971747
3,"arear × party_kmt × party_dpp","雲嘉南區 | 5 中間 | 0-4 冷淡",30.4515738576046,1.17907879581918,17,0.543478260869565,1.16106051033234,1.16106051033234,-0.0152816635756054,-0.0152816635756054
3,"arear × party_kmt × party_dpp","雲嘉南區 | 5 中間 | 5 中間",63.4547675119585,2.45695579535053,28,0.895140664961637,1.75278488185134,1.75278488185134,-0.286603004755615,-0.286603004755615
3,"arear × party_kmt × party_dpp","雲嘉南區 | 5 中間 | 6-10 溫暖",16.3959991308309,0.634849778268675,12,0.383631713554987,0.526105557091434,0.526105557091434,-0.171291264326817,-0.171291264326817
3,"arear × party_kmt × party_dpp","雲嘉南區 | 6-10 溫暖 | 0-4 冷淡",38.3958823576123,1.48668081808596,50,1.59846547314578,3.01298593545354,3.01298593545354,1.026652862403,1.026652862403
3,"arear × party_kmt × party_dpp","雲嘉南區 | 6-10 溫暖 | 5 中間",12.9408078687277,0.501065469723708,8,0.255754475703325,0.290956886556547,0.290956886556547,-0.419323613105922,-0.419323613105922
3,"arear × party_kmt × party_dpp","雲嘉南區 | 6-10 溫暖 | 6-10 溫暖",27.2146047329734,1.05374400440837,15,0.479539641943734,0.680593154446762,0.680593154446762,-0.354119072944203,-0.354119072944203
3,"arear × party_kmt × party_dpp","高屏區 | 0-4 冷淡 | 0-4 冷淡",54.0304170408422,2.09204684657753,145,4.63554987212276,1.9626554555408,1.9626554555408,-0.0618491843279747,-0.0618491843279747
3,"arear × party_kmt × party_dpp","高屏區 | 0-4 冷淡 | 5 中間",17.5882908878153,0.68101507454085,34,1.08695652173913,1.09394622939329,1.09394622939329,0.606346570420408,0.606346570420408
3,"arear × party_kmt × party_dpp","高屏區 | 0-4 冷淡 | 6-10 溫暖",122.862397161772,4.75720722923434,79,2.52557544757033,4.15026893719504,4.15026893719504,-0.127582899544401,-0.127582899544401
3,"arear × party_kmt × party_dpp","高屏區 | 5 中間 | 0-4 冷淡",23.2282434353479,0.899392899257497,35,1.11892583120205,1.21964868064925,1.21964868064925,0.356079953106304,0.356079953106304
3,"arear × party_kmt × party_dpp","高屏區 | 5 中間 | 5 中間",83.9756888159657,3.25152172791518,31,0.991048593350384,2.31634832717917,2.31634832717917,-0.287610995401722,-0.287610995401722
3,"arear × party_kmt × party_dpp","高屏區 | 5 中間 | 6-10 溫暖",26.4980210997708,1.02599803070956,24,0.767263427109974,1.46827413293008,1.46827413293008,0.431069153139262,0.431069153139262
3,"arear × party_kmt × party_dpp","高屏區 | 6-10 溫暖 | 0-4 冷淡",42.6192761772047,1.65020977466341,50,1.59846547314578,1.72580502791721,1.72580502791721,0.0458094809608183,0.0458094809608183
3,"arear × party_kmt × party_dpp","高屏區 | 6-10 溫暖 | 5 中間",6.0888773852167,0.235760103856146,9,0.28772378516624,0.513341441208325,0.513341441208325,1.17738893397142,1.17738893397142
3,"arear × party_kmt × party_dpp","高屏區 | 6-10 溫暖 | 6-10 溫暖",20.7409757470063,0.803086396199121,18,0.575447570332481,0.94594985094043,0.94594985094043,0.177893008046778,0.177893008046778
3,"arear × party_kmt × party_dpp","花東區 | 0-4 冷淡 | 0-4 冷淡",4.30196647419607,0.166571273910787,10,0.319693094629156,0.382082749209899,0.382082749209899,1.29380937204417,1.29380937204417
3,"arear × party_kmt × party_dpp","花東區 | 0-4 冷淡 | 5 中間",2.84883629270417,0.110306366468766,6,0.191815856777494,0.229829441219071,0.229829441219071,1.08355554240969,1.08355554240969
3,"arear × party_kmt × party_dpp","花東區 | 0-4 冷淡 | 6-10 溫暖",12.3363304099761,0.477660224480969,9,0.28772378516624,0.447779059172667,0.447779059172667,-0.0625573656269383,-0.0625573656269383
3,"arear × party_kmt × party_dpp","花東區 | 5 中間 | 0-4 冷淡",3.68020734220443,0.142496885766963,4,0.127877237851662,0.234764379762132,0.234764379762132,0.647505336685475,0.647505336685475
3,"arear × party_kmt × party_dpp","花東區 | 5 中間 | 5 中間",5.02540794827966,0.194582781824855,4,0.127877237851662,0.374681551330018,0.374681551330018,0.925563751407726,0.925563751407726
3,"arear × party_kmt × party_dpp","花東區 | 5 中間 | 6-10 溫暖",3.62574267027601,0.140388024658754,0,0,0,0,-1,-1
3,"arear × party_kmt × party_dpp","花東區 | 6-10 溫暖 | 0-4 冷淡",20.2259386312966,0.783144262993368,10,0.319693094629156,0.699372010841467,0.699372010841467,-0.106969119369786,-0.106969119369786
3,"arear × party_kmt × party_dpp","花東區 | 6-10 溫暖 | 5 中間",5.59977265879698,0.21682206753155,0,0,0,0,-1,-1
3,"arear × party_kmt × party_dpp","花東區 | 6-10 溫暖 | 6-10 溫暖",5.0428837682466,0.195259442048032,1,0.0319693094629156,0.0587221381487818,0.0587221381487818,-0.69926095489745,-0.69926095489745
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 0-4 冷淡 | 0-4 冷淡",285.29903621767,11.0467211200612,515,16.4641943734015,10.2771150845069,10.2771150845069,-0.0696682777803309,-0.0696682777803309
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 0-4 冷淡 | 5 中間",38.971826722678,1.50898126769805,128,4.0920716112532,1.82775680793291,1.82775680793291,0.211252152070218,0.211252152070218
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 0-4 冷淡 | 6-10 溫暖",44.6628610764834,1.72933696964726,170,5.43478260869565,1.62312584261364,1.62312584261364,-0.0614172534895129,-0.0614172534895129
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 5 中間 | 0-4 冷淡",67.2936506208144,2.60559657478762,66,2.10997442455243,3.13460914048307,3.13460914048307,0.203029344916365,0.203029344916365
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 5 中間 | 5 中間",120.887954190705,4.6807571957607,85,2.71739130434783,4.49842273021263,4.49842273021263,-0.038954053355557,-0.038954053355557
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 5 中間 | 6-10 溫暖",41.1943286697006,1.59503609467202,84,2.68542199488491,2.68830545249141,2.68830545249141,0.685419823081933,0.685419823081933
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 6-10 溫暖 | 0-4 冷淡",74.7942811198988,2.89601947437566,82,2.62148337595908,3.64463982969829,3.64463982969829,0.258499765608111,0.258499765608111
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 6-10 溫暖 | 5 中間",74.4669634309609,2.88334579950001,70,2.23785166240409,2.86529250750418,2.86529250750418,-0.00626123026900267,-0.00626123026900267
3,"arear × party_kmt × party_tpp","北北基宜蘭區 | 6-10 溫暖 | 6-10 溫暖",85.9878931816396,3.32943387496923,98,3.13299232736573,1.71596097602886,1.71596097602886,-0.484608783214017,-0.484608783214017
3,"arear × party_kmt × party_tpp","桃竹苗區 | 0-4 冷淡 | 0-4 冷淡",120.079773694,4.64946460998776,161,5.14705882352941,4.43184550507435,4.43184550507435,-0.0468051965479921,-0.0468051965479921
3,"arear × party_kmt × party_tpp","桃竹苗區 | 0-4 冷淡 | 5 中間",22.502663619004,0.871298595162543,57,1.82225063938619,1.1762949614462,1.1762949614462,0.350048040909275,0.350048040909275
3,"arear × party_kmt × party_tpp","桃竹苗區 | 0-4 冷淡 | 6-10 溫暖",10.8669183403669,0.420764885616098,63,2.01406649616368,0.763442373855469,0.763442373855469,0.81441560347321,0.81441560347321
3,"arear × party_kmt × party_tpp","桃竹苗區 | 5 中間 | 0-4 冷淡",44.4220847501676,1.72001415887164,26,0.831202046035806,1.71759291765987,1.71759291765987,-0.00140768679099521,-0.00140768679099521
3,"arear × party_kmt × party_tpp","桃竹苗區 | 5 中間 | 5 中間",74.5807450977268,2.88775140268045,32,1.0230179028133,2.29712627789161,2.29712627789161,-0.204527690382427,-0.204527690382427
3,"arear × party_kmt × party_tpp","桃竹苗區 | 5 中間 | 6-10 溫暖",24.4989206590792,0.948593264986964,37,1.18286445012788,1.4543572143704,1.4543572143704,0.533172612595335,0.533172612595335
3,"arear × party_kmt × party_tpp","桃竹苗區 | 6-10 溫暖 | 0-4 冷淡",33.9014722422156,1.31265816521555,27,0.863171355498721,1.5572626017498,1.5572626017498,0.186342829394647,0.186342829394647
3,"arear × party_kmt × party_tpp","桃竹苗區 | 6-10 溫暖 | 5 中間",38.6354755832062,1.49595781944033,18,0.575447570332481,0.830881663905403,0.830881663905403,-0.44458215792725,-0.44458215792725
3,"arear × party_kmt × party_tpp","桃竹苗區 | 6-10 溫暖 | 6-10 溫暖",61.1636155241637,2.36824285264878,52,1.66240409207161,2.44594223865697,2.44594223865697,0.0328088759652709,0.0328088759652709
3,"arear × party_kmt × party_tpp","中彰投區 | 0-4 冷淡 | 0-4 冷淡",147.898374600816,5.7265952243843,181,5.78644501278772,5.66904683195994,5.66904683195994,-0.0100493207865143,-0.0100493207865143
3,"arear × party_kmt × party_tpp","中彰投區 | 0-4 冷淡 | 5 中間",24.4657362446807,0.94730837115678,47,1.50255754475703,1.23810085939769,1.23810085939769,0.306967083892454,0.306967083892454
3,"arear × party_kmt × party_tpp","中彰投區 | 0-4 冷淡 | 6-10 溫暖",17.9820136132664,0.696259939032329,62,1.98209718670077,0.720360123517352,0.720360123517352,0.0346137744453855,0.0346137744453855
3,"arear × party_kmt × party_tpp","中彰投區 | 5 中間 | 0-4 冷淡",47.0432281065687,1.82150430078635,29,0.927109974424552,1.34682834710453,1.34682834710453,-0.260595571186358,-0.260595571186358
3,"arear × party_kmt × party_tpp","中彰投區 | 5 中間 | 5 中間",95.5676538434507,3.70036027497017,49,1.56649616368286,3.45437948564379,3.45437948564379,-0.0664748216518922,-0.0664748216518922
3,"arear × party_kmt × party_tpp","中彰投區 | 5 中間 | 6-10 溫暖",23.6324446450416,0.9150434885447,31,0.991048593350384,1.15463188864872,1.15463188864872,0.261832801504399,0.261832801504399
3,"arear × party_kmt × party_tpp","中彰投區 | 6-10 溫暖 | 0-4 冷淡",33.5308425977984,1.29830746016241,32,1.0230179028133,1.60708512307616,1.60708512307616,0.237830924020972,0.237830924020972
3,"arear × party_kmt × party_tpp","中彰投區 | 6-10 溫暖 | 5 中間",35.3266650979775,1.36784134504197,28,0.895140664961637,1.72129814719887,1.72129814719887,0.258404824096068,0.258404824096068
3,"arear × party_kmt × party_tpp","中彰投區 | 6-10 溫暖 | 6-10 溫暖",61.5079599298046,2.38157579855984,48,1.53452685421995,1.94306539609179,1.94306539609179,-0.184126158291171,-0.184126158291171
3,"arear × party_kmt × party_tpp","雲嘉南區 | 0-4 冷淡 | 0-4 冷淡",146.96018902451,5.69026886815922,175,5.59462915601023,5.13343943173144,5.13343943173144,-0.0978564368976667,-0.0978564368976667
3,"arear × party_kmt × party_tpp","雲嘉南區 | 0-4 冷淡 | 5 中間",20.1480562448497,0.780128672703792,34,1.08695652173913,1.17640075818375,1.17640075818375,0.507957340045649,0.507957340045649
3,"arear × party_kmt × party_tpp","雲嘉南區 | 0-4 冷淡 | 6-10 溫暖",15.2115476555497,0.588988056122186,42,1.34271099744246,0.637433142994421,0.637433142994421,0.0822513909555169,0.0822513909555169
3,"arear × party_kmt × party_tpp","雲嘉南區 | 5 中間 | 0-4 冷淡",30.2636009565873,1.17180052301744,19,0.607416879795396,1.51715843003846,1.51715843003846,0.294724144798733,0.294724144798733
3,"arear × party_kmt × party_tpp","雲嘉南區 | 5 中間 | 5 中間",61.7147437683565,2.3895824270676,28,0.895140664961637,1.49903929231874,1.49903929231874,-0.372677303223099,-0.372677303223099
3,"arear × party_kmt × party_tpp","雲嘉南區 | 5 中間 | 6-10 溫暖",18.3239957754502,0.709501419353344,10,0.319693094629156,0.423753226917922,0.423753226917922,-0.402745061025895,-0.402745061025895
3,"arear × party_kmt × party_tpp","雲嘉南區 | 6-10 溫暖 | 0-4 冷淡",21.126292175546,0.81800577057026,29,0.927109974424552,1.90128690136617,1.90128690136617,1.32429521865196,1.32429521865196
3,"arear × party_kmt × party_tpp","雲嘉南區 | 6-10 溫暖 | 5 中間",27.1974859760048,1.05308116959244,14,0.447570332480818,1.13561852746475,1.13561852746475,0.078377014284898,0.078377014284898
3,"arear × party_kmt × party_tpp","雲嘉南區 | 6-10 溫暖 | 6-10 溫暖",30.2275168077626,1.17040335205533,30,0.959079283887468,0.947630547625937,0.947630547625937,-0.190338488041907,-0.190338488041907
3,"arear × party_kmt × party_tpp","高屏區 | 0-4 冷淡 | 0-4 冷淡",167.600150062045,6.48944399518848,170,5.43478260869565,4.88048854647709,4.88048854647709,-0.247934252904307,-0.247934252904307
